4097.0	1114.0	648.0	445.0	341.0	272.0	232.0	202.0	179.0	159.0	143.0	132.0	116.0	105.0	95.0	91.0	88.0	82.0	75.0	72.0	70.0	67.0	66.0	64.0	60.0	60.0	57.0	52.0	51.0	49.0	48.0	47.0	44.0	43.0	42.0	41.0	40.0	40.0	39.0	37.0	35.0	34.0	31.0	30.0	30.0	28.0	26.0	24.0	22.0	22.0	21.0	19.0	19.0	18.0	18.0	18.0	17.0	17.0	16.0	16.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	14.0	14.0	14.0	14.0	13.0	12.0	12.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	10.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1111.0	642.0	422.0	314.0	257.0	216.0	189.0	174.0	157.0	140.0	133.0	120.0	108.0	96.0	92.0	81.0	77.0	72.0	68.0	62.0	60.0	59.0	55.0	51.0	51.0	50.0	47.0	45.0	44.0	42.0	41.0	39.0	37.0	34.0	33.0	32.0	29.0	28.0	28.0	28.0	26.0	26.0	26.0	26.0	26.0	25.0	22.0	22.0	22.0	22.0	22.0	21.0	21.0	20.0	19.0	18.0	17.0	17.0	16.0	13.0	13.0	13.0	13.0	12.0	11.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	4.0	4.0	4.0	3.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1119.0	615.0	433.0	337.0	264.0	223.0	192.0	170.0	155.0	131.0	123.0	116.0	106.0	96.0	90.0	84.0	78.0	73.0	71.0	68.0	66.0	62.0	58.0	54.0	52.0	51.0	47.0	45.0	44.0	42.0	40.0	38.0	38.0	38.0	37.0	36.0	36.0	35.0	33.0	31.0	31.0	29.0	28.0	28.0	25.0	25.0	25.0	25.0	24.0	24.0	23.0	22.0	21.0	19.0	19.0	18.0	17.0	17.0	17.0	16.0	16.0	16.0	15.0	15.0	15.0	13.0	13.0	12.0	12.0	12.0	12.0	11.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	8.0	8.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1125.0	605.0	419.0	321.0	258.0	213.0	188.0	160.0	144.0	128.0	116.0	109.0	105.0	98.0	91.0	84.0	82.0	80.0	76.0	68.0	65.0	63.0	63.0	55.0	52.0	49.0	46.0	43.0	43.0	42.0	40.0	39.0	39.0	38.0	38.0	38.0	38.0	38.0	36.0	34.0	33.0	32.0	31.0	29.0	28.0	26.0	24.0	22.0	22.0	22.0	21.0	21.0	21.0	20.0	20.0	20.0	20.0	19.0	19.0	19.0	19.0	18.0	18.0	17.0	17.0	17.0	17.0	17.0	16.0	16.0	16.0	16.0	16.0	16.0	14.0	14.0	14.0	13.0	13.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1144.0	615.0	418.0	310.0	246.0	214.0	182.0	161.0	141.0	128.0	117.0	106.0	98.0	91.0	81.0	76.0	73.0	70.0	66.0	62.0	61.0	60.0	59.0	57.0	57.0	55.0	54.0	52.0	49.0	48.0	45.0	43.0	41.0	39.0	36.0	35.0	35.0	35.0	34.0	34.0	34.0	34.0	34.0	33.0	33.0	33.0	33.0	31.0	30.0	30.0	28.0	25.0	25.0	25.0	25.0	24.0	24.0	23.0	23.0	23.0	23.0	23.0	22.0	21.0	21.0	21.0	20.0	18.0	18.0	18.0	17.0	17.0	17.0	17.0	17.0	17.0	16.0	14.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	9.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1136.0	642.0	440.0	325.0	255.0	216.0	190.0	155.0	133.0	121.0	109.0	100.0	90.0	84.0	77.0	70.0	66.0	62.0	59.0	58.0	55.0	53.0	51.0	50.0	47.0	43.0	39.0	35.0	34.0	34.0	33.0	31.0	29.0	26.0	26.0	25.0	23.0	22.0	22.0	22.0	20.0	19.0	19.0	18.0	17.0	17.0	17.0	17.0	16.0	16.0	16.0	15.0	15.0	15.0	15.0	15.0	15.0	14.0	14.0	14.0	14.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1104.0	591.0	388.0	307.0	254.0	217.0	191.0	167.0	150.0	136.0	122.0	118.0	108.0	102.0	93.0	89.0	85.0	78.0	76.0	73.0	68.0	65.0	64.0	63.0	59.0	54.0	53.0	51.0	47.0	47.0	46.0	43.0	42.0	41.0	40.0	39.0	37.0	36.0	36.0	36.0	35.0	34.0	33.0	32.0	32.0	31.0	31.0	30.0	29.0	27.0	26.0	23.0	23.0	22.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	20.0	19.0	18.0	17.0	17.0	16.0	16.0	14.0	14.0	14.0	14.0	14.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	11.0	11.0	11.0	10.0	10.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	7.0	7.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
4097.0	1138.0	635.0	435.0	330.0	265.0	217.0	178.0	163.0	150.0	138.0	121.0	111.0	105.0	96.0	93.0	87.0	83.0	75.0	73.0	67.0	65.0	65.0	61.0	57.0	56.0	53.0	52.0	51.0	47.0	46.0	42.0	39.0	35.0	34.0	33.0	32.0	31.0	30.0	30.0	29.0	27.0	26.0	25.0	22.0	22.0	22.0	22.0	21.0	21.0	21.0	19.0	18.0	17.0	16.0	15.0	15.0	15.0	15.0	15.0	15.0	14.0	14.0	14.0	13.0	13.0	13.0	13.0	13.0	12.0	12.0	12.0	12.0	12.0	11.0	9.0	9.0	9.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1105.0	611.0	425.0	334.0	268.0	228.0	192.0	169.0	150.0	137.0	122.0	115.0	108.0	102.0	96.0	87.0	80.0	78.0	76.0	74.0	70.0	65.0	63.0	61.0	60.0	57.0	53.0	51.0	49.0	44.0	41.0	40.0	39.0	37.0	32.0	31.0	31.0	30.0	28.0	26.0	25.0	25.0	24.0	22.0	22.0	21.0	21.0	21.0	20.0	20.0	19.0	19.0	17.0	15.0	14.0	14.0	13.0	13.0	13.0	13.0	11.0	11.0	11.0	11.0	10.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1117.0	617.0	418.0	324.0	268.0	220.0	187.0	166.0	142.0	129.0	122.0	113.0	103.0	99.0	90.0	86.0	80.0	77.0	71.0	70.0	68.0	64.0	59.0	57.0	51.0	47.0	44.0	42.0	41.0	39.0	39.0	37.0	35.0	34.0	34.0	33.0	31.0	30.0	28.0	28.0	28.0	28.0	26.0	26.0	25.0	25.0	23.0	21.0	21.0	21.0	21.0	21.0	20.0	20.0	20.0	18.0	18.0	18.0	18.0	18.0	17.0	16.0	16.0	15.0	15.0	14.0	13.0	12.0	12.0	11.0	11.0	11.0	11.0	10.0	9.0	9.0	8.0	7.0	7.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1107.0	617.0	431.0	341.0	277.0	234.0	197.0	169.0	147.0	136.0	125.0	111.0	97.0	94.0	90.0	87.0	81.0	75.0	70.0	64.0	57.0	56.0	55.0	51.0	48.0	44.0	41.0	40.0	38.0	38.0	37.0	36.0	34.0	34.0	34.0	34.0	33.0	31.0	30.0	29.0	29.0	29.0	29.0	29.0	28.0	27.0	27.0	24.0	22.0	22.0	22.0	21.0	21.0	20.0	18.0	18.0	18.0	18.0	16.0	16.0	16.0	15.0	15.0	15.0	13.0	12.0	12.0	12.0	11.0	11.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	7.0	7.0	7.0	6.0	6.0	6.0	5.0	5.0	5.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1128.0	630.0	418.0	326.0	259.0	216.0	191.0	170.0	152.0	143.0	133.0	123.0	114.0	108.0	99.0	92.0	88.0	83.0	79.0	77.0	76.0	74.0	67.0	65.0	62.0	60.0	60.0	59.0	58.0	57.0	55.0	54.0	51.0	49.0	48.0	48.0	47.0	46.0	46.0	46.0	45.0	45.0	41.0	40.0	38.0	36.0	34.0	33.0	32.0	32.0	32.0	31.0	30.0	30.0	29.0	29.0	29.0	27.0	27.0	25.0	24.0	24.0	22.0	22.0	21.0	21.0	20.0	20.0	19.0	19.0	19.0	18.0	17.0	16.0	15.0	15.0	14.0	13.0	13.0	13.0	13.0	12.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1125.0	625.0	415.0	318.0	255.0	216.0	189.0	168.0	152.0	138.0	127.0	117.0	111.0	105.0	100.0	93.0	86.0	77.0	74.0	70.0	62.0	60.0	58.0	56.0	54.0	53.0	51.0	49.0	46.0	45.0	43.0	41.0	41.0	41.0	39.0	38.0	37.0	37.0	36.0	34.0	33.0	33.0	33.0	32.0	31.0	30.0	30.0	30.0	28.0	25.0	25.0	24.0	24.0	24.0	23.0	22.0	21.0	18.0	18.0	18.0	16.0	16.0	16.0	16.0	16.0	16.0	15.0	15.0	15.0	15.0	13.0	13.0	12.0	12.0	11.0	11.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.0	9.0	9.0	8.0	7.0	7.0	7.0	7.0	7.0	7.0	6.0	6.0	5.0	5.0	5.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1122.0	629.0	431.0	317.0	253.0	214.0	186.0	160.0	149.0	136.0	118.0	111.0	101.0	95.0	93.0	88.0	83.0	76.0	73.0	69.0	64.0	62.0	61.0	57.0	54.0	50.0	48.0	47.0	45.0	42.0	42.0	40.0	39.0	39.0	38.0	33.0	32.0	30.0	30.0	28.0	28.0	27.0	27.0	27.0	25.0	24.0	24.0	24.0	23.0	23.0	22.0	22.0	19.0	19.0	19.0	19.0	17.0	17.0	17.0	17.0	16.0	15.0	15.0	15.0	15.0	15.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	12.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	10.0	9.0	9.0	9.0	8.0	8.0	8.0	7.0	7.0	7.0	7.0	7.0	6.0	4.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1138.0	621.0	440.0	317.0	258.0	211.0	189.0	171.0	153.0	143.0	128.0	113.0	103.0	97.0	92.0	84.0	81.0	75.0	73.0	68.0	63.0	57.0	54.0	50.0	48.0	48.0	48.0	44.0	43.0	43.0	42.0	42.0	41.0	40.0	36.0	35.0	35.0	34.0	32.0	31.0	31.0	29.0	28.0	27.0	27.0	26.0	25.0	24.0	23.0	21.0	19.0	18.0	18.0	18.0	18.0	18.0	16.0	15.0	15.0	15.0	15.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	13.0	11.0	11.0	10.0	9.0	9.0	8.0	7.0	6.0	5.0	5.0	5.0	5.0	5.0	4.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1144.0	619.0	414.0	312.0	240.0	209.0	184.0	162.0	146.0	128.0	118.0	107.0	97.0	93.0	82.0	75.0	73.0	71.0	68.0	62.0	58.0	58.0	56.0	52.0	49.0	47.0	46.0	41.0	41.0	41.0	40.0	38.0	35.0	34.0	32.0	30.0	28.0	28.0	26.0	24.0	24.0	24.0	24.0	23.0	22.0	22.0	22.0	22.0	22.0	21.0	21.0	21.0	18.0	17.0	17.0	17.0	16.0	16.0	16.0	16.0	14.0	14.0	13.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	12.0	11.0	11.0	11.0	11.0	11.0	11.0	11.0	10.0	10.0	10.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.0	8.0	8.0	8.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1109.0	601.0	419.0	340.0	269.0	226.0	195.0	176.0	163.0	149.0	138.0	124.0	116.0	107.0	95.0	92.0	85.0	77.0	72.0	71.0	70.0	65.0	62.0	59.0	55.0	53.0	51.0	48.0	46.0	46.0	42.0	38.0	38.0	37.0	35.0	34.0	33.0	32.0	32.0	32.0	30.0	29.0	29.0	29.0	28.0	27.0	27.0	24.0	24.0	24.0	22.0	21.0	19.0	19.0	19.0	18.0	18.0	18.0	16.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	15.0	13.0	13.0	13.0	13.0	13.0	12.0	12.0	12.0	12.0	12.0	11.0	10.0	10.0	8.0	8.0	8.0	8.0	8.0	8.0	7.0	6.0	5.0	5.0	5.0	5.0	4.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
4097.0	1089.0	615.0	408.0	325.0	263.0	228.0	199.0	173.0	157.0	144.0	128.0	119.0	108.0	99.0	89.0	84.0	80.0	78.0	72.0	69.0	67.0	64.0	60.0	59.0	56.0	55.0	54.0	51.0	51.0	50.0	49.0	45.0	42.0	40.0	38.0	38.0	36.0	36.0	35.0	35.0	33.0	33.0	31.0	29.0	27.0	26.0	26.0	24.0	22.0	22.0	21.0	20.0	18.0	17.0	16.0	15.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	14.0	13.0	13.0	12.0	11.0	11.0	11.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	10.0	9.0	7.0	7.0	7.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	5.0	4.0	4.0	4.0	3.0	3.0	3.0	3.0	2.0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
